2024-03-26,8.25,9.0,32.0,8.25,616986
2024-03-27,11.0,17.6,17.6,10.12,1467568
2024-03-28,17.05,25.0,29.1999,15.02,2267819
2024-04-01,28.24,24.43,28.8,20.89,1102319
2024-04-02,23.53,21.22,24.65,21.14,261780
2024-04-03,22.52,27.02,28.7112,22.52,908437
2024-04-04,28.79,33.54,40.0,27.13,3155139
2024-04-05,42.8,59.2,75.79,40.02,5762927
2024-04-08,64.99,99.79,105.0,64.3,8269298
2024-04-09,98.04,64.0,98.78,55.35,9114681
2024-04-10,50.42,56.0,60.0,46.6101,4822669
2024-04-11,61.2,50.41,61.75,49.5226,2706822
2024-04-12,47.5,29.0,47.97,28.75,3753419
2024-04-15,34.5,36.88,44.48,31.72,4683117
2024-04-16,41.38,43.5,45.35,38.21,3152312
2024-04-17,32.0,29.53,36.4799,29.05,1918760
2024-04-18,30.99,32.26,33.53,30.01,966113
2024-04-19,30.51,28.39,30.7,25.3,1027871
2024-04-22,25.01,24.69,28.4271,24.0,738053
2024-04-23,25.86,28.49,31.0,25.8401,1066665
2024-04-24,31.15,26.5,31.71,26.27,730988
2024-04-25,25.06,24.56,26.62,23.5,929949
2024-04-26,23.6,18.83,23.6,16.6561,3775147
2024-04-29,18.14,17.25,19.88,16.8,1645110
2024-04-30,17.69,17.49,19.32,16.71,1207445
2024-05-01,17.4999,14.91,17.4999,14.3,1210091
2024-05-02,14.94,13.2,15.49,12.85,1503938
2024-05-03,13.4101,13.0,16.39,12.66,2507783
2024-05-06,13.61,13.5,14.36,13.0,1060856
2024-05-07,13.96,13.77,16.85,13.76,2737988
2024-05-08,14.4,14.41,15.39,14.02,1002023
2024-05-09,14.96,13.86,15.2044,13.5,919576
2024-05-10,14.1,14.45,14.73,14.1,683610
2024-05-13,15.1501,16.04,17.8,15.1,2506586
2024-05-14,17.58,16.94,18.2,16.7,1408225
2024-05-15,17.4,16.72,17.5,16.07,525455
2024-05-16,17.15,15.49,17.15,14.77,758709
2024-05-17,15.0,14.78,15.2374,14.39,477776
2024-05-20,15.03,15.19,15.6,14.78,448550
2024-05-21,15.0,15.14,15.31,14.45,554565
2024-05-22,15.1,13.78,15.1,13.68,561486
2024-05-23,14.2,13.98,14.45,13.33,381498
2024-05-24,14.21,15.08,15.75,14.2,1114253
2024-05-28,14.97,15.25,15.95,14.6,626372
2024-05-29,15.0,15.49,15.51,14.95,280738
2024-05-30,15.45,15.5,15.95,15.09,348051
2024-05-31,15.4,14.87,15.71,14.42,387866
2024-06-03,15.11,13.82,15.35,13.0,677755
2024-06-04,13.7,13.8,14.3,13.47,273580
2024-06-05,13.85,14.1,14.2,13.75,233250
2024-06-06,14.05,13.4,14.05,13.161,378281
2024-06-07,13.38,12.9,13.4499,12.4201,342371
2024-06-10,12.72,13.14,13.47,12.53,327446
2024-06-11,13.0,12.7,13.05,12.55,144266
2024-06-12,12.8,13.29,14.1,12.7,524520
2024-06-13,13.65,13.19,13.65,13.05,126240
2024-06-14,13.15,12.99,13.2068,12.85,120473
2024-06-17,12.9,12.8,13.25,12.7018,137594
2024-06-18,12.8,13.07,13.33,12.8,122627
2024-06-20,13.07,12.5,13.2,12.41,184468
2024-06-21,12.52,12.6,12.7158,12.45,76497
2024-06-24,12.4501,11.52,12.6,11.4001,303233
2024-06-25,11.37,11.47,11.55,11.24,156605
2024-06-26,11.4,10.8,11.4599,10.71,205337
2024-06-27,11.7,14.44,15.1,11.21,2657714
2024-06-28,16.3,15.22,18.29,14.9,2785507
2024-07-01,15.3,13.59,16.1499,13.0,908629
2024-07-02,13.45,13.98,14.79,13.4,442780
2024-07-03,14.02,13.5,14.21,13.2001,250432
2024-07-05,13.78,14.49,15.55,13.69,826734
2024-07-08,15.12,15.18,15.98,14.91,476005
2024-07-09,15.92,14.86,15.92,14.41,307589
2024-07-10,14.79,14.21,14.9665,14.06,216662
2024-07-11,14.44,13.68,15.23,13.3801,515462
2024-07-12,13.7,14.58,14.9793,13.65,265354
2024-07-15,15.01,14.25,15.6998,14.09,457018
2024-07-16,14.56,14.73,14.91,14.23,206331
2024-07-17,14.46,14.24,14.725,13.98,192521
2024-07-18,14.25,13.89,14.5,13.61,185756
2024-07-19,13.8,13.55,13.84,13.26,164179
2024-07-22,13.56,13.84,13.84,13.3645,132227
2024-07-23,13.67,13.54,13.82,13.32,160343
2024-07-24,13.22,13.12,13.42,12.3114,357420
2024-07-25,12.43,12.22,12.9481,11.7,399948
2024-07-26,12.58,13.0,13.0,12.51,241449
2024-07-29,13.1,12.35,13.512,12.33,205083
2024-07-30,12.5,12.04,12.55,11.9,140925
2024-07-31,12.2,12.28,12.64,12.2,104859
2024-08-01,12.19,11.14,12.2,11.03,527574
2024-08-02,10.93,10.83,11.2551,10.55,250231
2024-08-05,9.31,9.75,10.17,9.0,580250
2024-08-06,10.175,9.91,10.48,9.9,198138
2024-08-07,10.3001,9.63,10.67,9.51,184864
2024-08-08,10.0001,10.28,10.28,9.57,134037
2024-08-09,10.28,10.23,10.4999,10.01,95179
2024-08-12,10.25,10.26,10.35,10.11,58636
