2024-05-02,20.28,20.0866,20.39,20.0,6036
2024-05-03,19.9423,20.0535,20.13,19.8,5737
2024-05-06,22.06,19.7798,22.06,19.63,5860
2024-05-07,20.15,20.3897,20.439,20.15,5703
2024-05-08,20.81,20.6549,20.83,20.63,17444
2024-05-09,20.11,20.8848,20.8884,20.11,35676
2024-05-10,21.07,20.9782,21.07,20.88,15748
2024-05-13,21.36,20.6955,21.36,20.39,11449
2024-05-14,20.44,20.1007,20.44,19.945,13392
2024-05-15,20.1,20.4846,20.67,20.1,18919
2024-05-16,20.65,20.4354,20.69,20.39,5693
2024-05-17,21.08,20.1573,21.08,19.86,12919
2024-05-20,20.3,20.4086,20.48,20.26,4187
2024-05-21,20.18,19.3509,20.18,19.35,14221
2024-05-22,19.79,20.0211,20.14,19.79,5855
2024-05-23,19.45,20.545,20.57,19.45,9655
2024-05-24,20.5,20.1596,20.5,20.1,8223
2024-05-28,20.51,20.3846,20.56,20.37,6193
2024-05-29,20.6,20.4333,20.6,20.39,3556
2024-05-30,20.37,20.2727,20.4609,19.9201,3602
2024-05-31,20.42,20.4221,20.7399,20.24,10349
2024-06-03,20.53,20.6409,20.74,20.1532,9607
2024-06-04,20.31,20.8102,20.84,20.31,11752
2024-06-05,21.11,19.9687,21.11,20.78,18720
2024-06-06,19.97,19.6671,20.18,19.5143,30032
2024-06-07,20.07,19.7693,20.07,19.5999,19214
2024-06-10,20.16,20.07,20.33,19.76,47270
2024-06-11,20.4,20.2723,20.49,20.07,32771
2024-06-12,20.15,19.6834,20.27,19.44,103295
2024-06-13,18.77,19.28,19.33,18.33,93621
2024-06-14,19.42,19.6942,19.71,19.0,25658
2024-06-17,19.8,18.8767,19.8,18.8,78674
2024-06-18,19.22,19.1842,19.34,19.1134,30019
2024-06-20,19.25,19.5491,19.6,19.1931,43969
2024-06-21,19.58,19.3604,19.59,19.3208,27204
2024-06-24,19.42,19.49,19.49,18.975,38289
2024-06-25,19.44,19.15,19.52,19.08,40252
2024-06-26,19.24,18.1944,19.24,18.1001,81941
2024-06-27,18.39,18.1068,18.4,18.09,38852
2024-06-28,18.04,18.125,18.3398,17.69,40206
2024-07-01,18.1,17.1539,18.1,16.95,60512
2024-07-02,16.54,15.2,16.54,15.2,95262
2024-07-03,14.9,13.565,15.0399,14.3001,78802
2024-07-05,13.18,13.2,13.79,13.18,77373
2024-07-08,13.26,13.256,13.48,13.071,84505
2024-07-09,13.45,12.9653,13.45,12.9026,56779
2024-07-10,12.95,12.75,13.06,12.57,85462
2024-07-11,12.75,13.86,13.86,12.47,81459
2024-07-12,14.12,13.5707,14.12,13.44,65262
2024-07-15,13.41,13.48,13.48,12.82,73928
2024-07-16,13.25,13.37,13.6523,13.14,43631
2024-07-17,13.38,13.64,13.74,13.2,27799
2024-07-18,13.74,13.7042,13.8,13.3388,14405
2024-07-19,13.8,14.1924,14.24,13.75,42469
2024-07-22,13.92,13.7,14.0,13.5,43429
2024-07-23,13.41,13.95,13.97,13.41,51705
2024-07-24,14.75,15.4,15.4299,14.75,113185
2024-07-25,15.47,15.3749,15.47,15.0801,63474
2024-07-26,15.44,15.465,15.4999,15.37,57756
2024-07-29,15.31,14.86,15.31,14.6598,52733
2024-07-30,14.93,15.5,15.54,14.8565,33614
2024-07-31,14.88,14.83,15.0174,14.689,53536
2024-08-01,14.8,15.72,15.85,14.8,48980
2024-08-02,15.88,16.2345,16.25,15.7701,33478
2024-08-05,17.62,16.68,17.67,16.3812,76020
2024-08-06,17.0,15.8035,17.0,16.52,77486
2024-08-07,15.75,16.25,16.28,15.694,44260
2024-08-08,15.83,16.04,16.32,15.83,42674
2024-08-09,16.48,16.05,16.48,15.97,43665
2024-08-12,16.36,16.29,16.3875,16.0,49758
